Sample,,,,,,,SOTALOL HYDROCHLORIDE Results,,IS_SPARTEINE Results,,GALANTAMINE Results,,NALOXONE HYDROCHLORIDE Results,,FENSPIRIDE HYDROCHLORIDE Results,,PIDOTIMOD Results,,CLONIDINE HYDROCHLORIDE Results,,SUMATRIPTAN SUCCINATE Results,,NEOSTIGMINE BROMIDE Results,,TINIDAZOLE Results,,ROXATIDINE ACETATE HYDROCHLORIDE Results,,IS_EMETINE Results,,FAMCICLOVIR Results,,ZIDOVUDINE [AZT] Results,,IS_CAFFEINE Results,,IS_YOHIMBINE Results,,IS_SULFAMETHOXAZOLE Results,,BRIVUDINE Results,,DIACETAMATE Results,,IS_EYTHROMYCINE Results,,VILAZODONE HYDROCHLORIDE Results,,PHENAZOPYRIDINE HYDROCHLORIDE Results,,OMEPRAZOLE Results,,DILTIAZEM HYDROCHLORIDE Results,,PERICIAZINE Results,,PANTOPRAZOLE Results,,ERGOTAMINE TARTRATE Results,,FLUOXETINE Results,,RAMIPRIL Results,,BENAZEPRIL HYDROCHLORIDE Results,,ENTACAPONE Results,,METAXALONE Results,,MEBENDAZOLE Results,,RILUZOLE Results,,CETIRIZINE HYDROCHLORIDE Results,,QUINAPRIL HYDROCHLORIDE Results,,DICYCLOMINE HYDROCHLORIDE Results,,PRANOPROFEN Results,,FAMPROFAZONE Results,,TOLAZAMIDE Results,,BISACODYL Results,,CARISOPRODOL Results,,TRANDOLAPRIL Results,,KETOROLAC TROMETHAMINE Results,,VORICONAZOLE Results,,TELMISARTAN Results,,GRISEOFULVIN Results,,RAMELTEON Results,,IS_MIFEPRISTONE Results,,BICALUTAMIDE Results,,LOSARTAN Results,,IRBESARTAN Results,,EZETIMIBE Results,,REPAGLINIDE Results,,DEFLAZACORT Results,,ARTEMISININ Results,,SULFASALAZINE Results,,NITRENDIPINE Results,,DIFLORASONE DIACETATE Results,,VALSARTAN Results,,RACECADOTRIL Results,,LEVONORGESTREL Results,,ETODOLAC Results,,TRANILAST Results,,OXAPROZIN Results,,PACLITAXEL Results,,CYPROTERONE ACETATE Results,,INDOMETHACIN Results,,NORETHINDRONE ACETATE Results,,NATEGLINIDE Results,,DANAZOL Results,,IS_IPRIFLAVONE Results,,RITONAVIR Results,,LOVASTATIN Results,
,!,MZ009F-Plate1-L090-OD333-T12,MZ009F-Plate1-L090-OD333-T12.d,Sample,,10/18/17 5:46,0.987,2689606,1.054,3024837,1.076,4092308,1.166,3747495,1.166,5482389,1.311,268413,1.188,8173483,1.244,3297408,1.177,2241809,1.681,16333,1.837,8327,1.569,3906708,1.983,7328722,1.882,4134,1.994,1223354,1.971,10311224,2.24,4322588,2.094,22197,2.363,14738,2.475,3993825,2.576,5148217,2.609,5241596,2.911,3745884,2.822,16916407,2.833,9945047,3.124,8524613,3.202,51434,3.168,4666199,3.397,22376674,3.504,1449472,3.526,35694,3.504,3456177,3.616,3741633,3.638,6003867,3.605,6409985,3.605,9998086,3.728,2130,3.65,3742710,3.705,11713421,3.705,27015759,4.007,3695,3.75,1573366,3.728,10400458,3.784,4116988,3.817,4033048,3.761,7915358,3.829,12042853,3.884,12720941,3.862,7588339,3.985,724746,4.019,10192194,4.086,23547074,4.119,81729,4.153,19769800,4.164,13642702,4.209,2853,4.41,8790,4.354,775027,4.365,11749939,4.433,9463788,4.131,12095,4.444,10699061,4.477,1479812,4.41,344153,4.511,17303455,4.589,315976,4.6,10680127,4.623,3110172,4.679,7382490,4.813,10102605,4.847,9693,4.791,12488034,4.88,10968320,5.037,4172825
,!,MZ009F-Plate1-L091-OD333-T12,MZ009F-Plate1-L091-OD333-T12.d,Sample,,10/18/17 5:53,0.984,2510146,1.062,2883505,1.074,3698849,1.174,3852313,1.174,6187733,1.309,300253,1.197,9132975,1.253,3638724,1.186,2025866,1.689,18046,2.058,34217,1.577,4586453,1.98,7393899,2.036,4851,2.002,1201147,1.98,10304524,2.248,4291224,2.103,26433,2.383,16454,2.472,3461247,2.573,6055261,2.645,5718027,2.92,3794171,2.83,18179252,2.841,10971100,3.132,8994346,3.177,32495,3.177,5327034,3.412,23440488,3.512,1503551,3.546,37047,3.512,3461533,3.624,3731833,3.647,7225821,3.613,6398351,3.602,9860170,3.714,2027,3.647,4075431,3.703,13144645,3.714,24762548,4.027,4737,3.759,1650571,3.736,10722939,3.792,4675794,3.826,4488283,3.77,8923373,3.837,13260712,3.893,13862164,3.87,7878715,3.993,755133,4.027,11278103,4.094,22927274,4.128,124973,4.161,21102516,4.172,13738127,4.217,5239,4.419,7673,4.363,896322,4.374,12024650,4.441,9476491,4.117,20237,4.452,11904538,4.486,1724070,4.419,357477,4.519,17818174,4.598,336983,4.62,11649723,4.631,3524972,4.687,8828440,4.821,10628040,4.687,564,4.799,13187889,4.888,11653016,5.045,4469170
,!,MZ009F-Plate1-L092-OD333-T12,MZ009F-Plate1-L092-OD333-T12.d,Sample,,10/18/17 5:59,0.977,2772434,1.044,2844798,1.066,3868523,1.167,3667007,1.156,5480597,1.301,271251,1.178,8124270,1.245,3378066,1.178,1617930,1.682,14090,2.062,25606,1.57,4115054,1.973,7283683,1.883,13117,1.995,1198863,1.973,10406725,2.241,4214821,2.096,18262,2.375,24000,2.476,3810296,2.577,5251246,2.61,5397108,2.912,3636250,2.823,16860380,2.834,10106092,3.125,8548002,3.203,39973,3.17,4625927,3.393,22060472,3.505,1431552,3.539,28007,3.505,3449664,3.617,3822506,3.639,5955479,3.606,6592503,3.606,9965352,3.807,731,3.651,3871328,3.707,12420812,3.707,27411929,4.031,3162,3.751,1580569,3.729,10621604,3.785,4276651,3.818,4074795,3.774,7903141,3.83,12288648,3.886,12769362,3.863,7516539,3.986,743355,4.02,10332136,4.087,22662875,4.121,97692,4.154,19268795,4.165,13429118,4.59,4539,4.411,8897,4.367,789366,4.367,11836561,4.434,9585421,4.109,1286,4.445,10806089,4.479,1510368,4.411,344077,4.501,17590913,4.59,324450,4.613,10824781,4.624,3191896,4.68,7744620,4.814,10477596,4.859,8966,4.792,12791664,4.881,11285671,5.038,4372318
!,!,MZ009F-Plate1-L093-OD333-T12,MZ009F-Plate1-L093-OD333-T12.d,Sample,,10/18/17 6:05,0.987,2400807,1.054,2854026,1.077,3495220,1.177,3806698,1.177,5704642,1.311,273136,1.2,8219938,1.255,3371863,1.188,1953315,1.692,17999,2.061,26826,1.58,4620428,1.983,7029938,2.061,3609,2.005,1243862,1.983,10407404,2.251,4459429,2.106,21986,2.385,31145,2.475,3670203,2.576,6017615,2.609,4888857,2.922,3461009,2.833,17127733,2.844,10719280,3.135,8470663,3.18,51190,3.18,4979634,3.403,22076607,3.504,1432966,3.549,26873,3.515,3329770,3.627,3671277,3.65,6548689,3.616,6346661,3.605,9688257,4.075,538,3.65,4046271,3.706,12432422,3.717,24475163,4.03,5004,3.761,1546274,3.728,10392379,3.795,4486854,3.829,4205006,3.773,8654773,3.829,12412458,3.896,12618460,3.862,8214313,3.996,727196,4.03,10416742,4.097,20788880,4.131,154379,4.153,19465623,4.175,13030709,,,4.422,9554,4.366,819418,4.377,11325238,4.444,9140879,4.119,20721,4.455,10829261,4.489,1577577,4.422,347097,4.511,16776831,4.601,331590,4.612,10780304,4.634,3267720,4.679,8059344,4.813,10119704,4.69,2352,4.791,13379241,4.88,11251750,5.037,4174778
!,!,MZ009F-Plate1-L094-OD333-T12,MZ009F-Plate1-L094-OD333-T12.d,Sample,,10/18/17 6:12,0.977,2730352,1.044,3034257,1.066,4072003,1.167,3881546,1.156,5709615,1.301,284550,1.199,8584753,1.245,3414034,1.178,2230194,1.681,13484,2.062,25441,1.939,239418,1.972,7448963,1.916,5811,1.995,1277237,1.972,11272195,2.241,4659927,2.095,23801,2.375,24571,2.464,3954153,2.576,5492216,2.61,5419894,2.912,3728102,2.822,17868531,2.834,10719840,3.124,8787405,3.192,62194,3.169,4669204,3.404,23071111,3.505,1484669,3.55,28080,3.505,3462316,3.617,3918752,3.639,6223002,3.605,6368151,3.605,10145489,3.706,3210,3.65,3858710,3.706,12258536,3.706,27223034,3.661,1370,3.751,1591189,3.729,10458034,3.784,4372678,3.818,4250617,3.762,7775880,3.829,12701061,3.885,13463197,3.863,8507017,3.986,764143,4.019,10896100,4.087,23607244,4.12,116443,4.142,20268002,4.165,14068424,,,4.422,7332,4.366,831699,4.366,12361377,4.433,9914003,4.131,17031,4.445,11503607,4.478,1569912,4.411,352861,4.5,18385687,4.59,335646,4.601,11549340,4.624,3395470,4.679,8123617,4.814,11080557,4.791,6232,4.791,14446317,4.881,12268082,5.037,4371897
,!,MZ009F-Plate1-L095-OD333-T12,MZ009F-Plate1-L095-OD333-T12.d,Sample,,10/18/17 6:18,0.988,2576085,1.055,2862669,1.078,3770555,1.178,3821128,1.167,5907766,1.313,280226,1.19,8771706,1.257,3508658,1.19,2264039,1.682,13701,1.839,11493,1.95,259444,1.984,7193124,2.062,4050,2.006,1253755,1.973,10301855,2.241,4372134,2.096,26363,2.375,17988,2.476,3981618,2.577,6240242,2.645,6144484,2.912,4023741,2.834,18352859,2.845,11394685,3.125,9076976,3.203,48080,3.181,5381815,3.405,22798393,3.505,1469135,3.55,36134,3.517,3515712,3.628,3824793,3.651,7408981,3.606,6469722,3.606,9865136,4.009,1125,3.651,4090868,3.707,13340142,3.718,24498445,4.031,4428,3.763,1568955,3.729,10490418,3.796,4474926,3.819,4415108,3.774,8791514,3.83,12892427,3.897,13379274,3.863,8231950,3.998,765214,4.031,10921398,4.098,23254262,4.121,77965,4.154,21275450,4.177,14673195,4.233,4064,4.423,6748,4.367,866693,4.378,12094827,4.434,9250791,4.21,8051,4.445,11954822,4.49,1702851,4.412,364013,4.512,17545206,4.591,339636,4.613,11869097,4.635,3449300,4.68,8705904,4.814,10750658,4.837,6989,4.792,13757236,4.881,11825411,5.038,4198683
,!,MZ009F-Plate1-L096-OD333-T12,MZ009F-Plate1-L096-OD333-T12.d,Sample,,10/18/17 6:25,0.978,3073637,1.045,2880042,1.056,4788462,1.168,4113952,1.157,5854560,1.302,307813,1.179,9252675,1.246,3889769,1.179,2353116,1.671,18313,2.052,29326,1.571,4472626,1.973,8355304,2.04,4833,1.996,1161414,1.962,10401148,2.242,4056015,2.085,23817,2.376,25591,2.477,3693663,2.577,5601375,2.611,5739367,2.913,4071398,2.824,18149912,2.835,11520173,3.126,9426756,3.193,42353,3.17,4951824,3.405,24281573,3.506,1545227,3.54,47908,3.506,3501957,3.618,3899380,3.64,6799544,3.607,6621194,3.607,9989324,3.741,3110,3.651,3821545,3.707,13104059,3.707,27087441,4.021,4835,3.752,1562957,3.73,10630451,3.786,4338560,3.819,4445071,3.763,8203451,3.83,13243144,3.886,14004773,3.853,7908239,3.987,804271,4.021,11793951,4.088,26776292,4.121,51094,4.155,23330604,4.166,16281374,4.591,3850,4.412,10038,4.356,904499,4.367,13113510,4.434,10654323,4.11,2953,4.446,12291141,4.479,1697274,4.412,350964,4.513,19518332,4.591,364614,4.613,12336047,4.625,3599161,4.681,8748126,4.815,11589517,4.804,9314,4.792,13781553,4.882,12367881,5.039,4729006
,!,MZ009F-Plate2-L097-OD333-T12,MZ009F-Plate2-L097-OD333-T12.d,Sample,,10/18/17 6:32,0.997,2658918,1.064,3930972,1.075,4399755,1.176,4170069,1.176,5900677,1.31,332672,1.198,9613218,1.254,3745410,1.187,2794702,1.981,20862,2.059,34619,1.948,404233,1.981,5186572,2.037,1771,2.003,1323097,1.981,10668595,2.25,4815725,2.104,24216,2.373,19743,2.473,1977321,2.574,7434079,2.608,5817387,2.921,1727435,2.831,18932697,2.843,11288555,3.133,5755655,3.2,47576,3.178,5708890,3.402,25143838,3.503,1484839,3.547,6454,3.514,3385197,3.626,3549259,3.648,7280949,3.614,6308714,3.616,9611728,4.062,521,3.648,3787350,3.704,12315350,3.715,24696430,4.028,6669,3.76,1644611,3.737,10370185,3.793,4412253,3.827,4599501,3.771,7809026,3.838,12804120,3.894,13821502,3.861,8106166,3.995,696997,4.028,11026343,4.095,23326047,4.129,68985,4.151,21108974,4.174,13388723,3.939,16635,4.409,7506,4.364,447644,4.375,11666086,4.431,9951731,4.207,8695,4.453,9318762,4.487,1704256,4.42,384621,4.509,17355467,4.599,296744,4.61,11232251,4.632,3423849,4.688,5684362,4.811,10778784,4.811,11471,4.8,12717374,4.89,11150856,5.035,3288104
!,!,MZ009F-Plate2-L098-OD333-T12,MZ009F-Plate2-L098-OD333-T12.d,Sample,,10/18/17 6:38,0.987,2720578,1.043,3729112,1.076,4272407,1.177,3803713,1.166,5460039,1.3,280155,1.188,8388337,1.255,3304861,1.177,2284566,1.994,15373,1.927,4278,1.949,355377,1.982,5452188,,,2.005,1423397,1.971,11409081,2.24,5062014,2.094,24830,2.374,21428,2.475,1492056,2.575,6689030,2.609,5236841,2.911,1466097,2.822,17003483,2.833,9975594,3.124,5080948,3.191,37857,3.204,5235334,3.392,23019345,3.504,1404536,3.526,5166,3.504,3515653,3.616,3605390,3.638,5985205,3.605,6246425,3.605,9664293,3.761,890,3.649,3484321,3.705,10759403,3.705,26771622,4.03,4863,3.75,1620506,3.728,10139138,3.784,4085965,3.817,4245005,3.772,7153178,3.828,11951617,3.884,13003581,3.862,8501625,3.985,672853,4.019,9858669,4.086,22638010,4.13,72255,4.153,18249597,4.164,12467694,3.951,9994,4.41,8422,4.354,352594,4.365,11236599,4.433,9664522,4.119,5292,4.444,8088557,4.477,1457759,4.41,364958,4.511,17034366,4.589,276212,4.6,10130462,4.623,3183152,4.679,4395808,4.813,9887096,4.667,3388,4.791,12984162,4.88,10385205,5.037,3221681
,!,MZ009F-Plate2-L099-OD333-T12,MZ009F-Plate2-L099-OD333-T12.d,Sample,,10/18/17 6:44,0.999,2671022,1.066,3712809,1.078,3940137,1.178,3988149,1.178,5599512,1.313,312752,1.201,8586501,1.257,3532368,1.19,2665610,1.995,16539,2.062,28161,1.95,520624,1.984,6129336,1.894,2641,2.006,1359517,1.984,10487302,2.241,5020584,2.107,23438,2.375,16067,2.476,2573953,2.577,5964403,2.61,4600057,2.912,1604107,2.834,16278745,2.845,9494290,3.125,5634344,3.214,54860,3.181,4564228,3.405,23485937,3.505,1364334,3.539,9893,3.516,3037367,3.628,3096974,3.651,5783919,3.606,5740865,3.606,9081776,3.718,1604,3.651,3643691,3.707,10044629,3.707,24430337,3.774,2977,3.763,1539608,3.729,9919710,3.796,4253933,3.819,4124691,3.774,6612306,3.83,11517131,3.897,12361178,3.863,8199997,3.986,601581,4.031,9752155,4.098,21276547,4.121,73060,4.154,18055514,4.177,12823352,4.199,4814,4.423,6191,4.367,293159,4.378,10370398,4.434,9117203,4.21,12837,4.445,7825004,4.49,1554688,4.423,338014,4.512,15370493,4.602,257281,4.613,9492429,4.635,3026609,4.68,4191635,4.814,9248685,4.691,7090,4.792,12362959,4.881,9177507,5.038,2735140
,!,MZ009F-Plate2-L100-OD333-T12,MZ009F-Plate2-L100-OD333-T12.d,Sample,,10/18/17 6:51,0.985,2838687,1.053,3668570,1.075,4236202,1.164,3842226,1.164,5619511,1.31,301731,1.187,8699660,1.254,3437597,1.187,2217156,1.992,15841,2.059,32977,1.948,448858,1.981,2647134,1.88,2818,1.992,1364022,1.97,11253244,2.238,5039501,2.093,23517,2.272,34431,2.473,2227171,2.574,6365766,2.608,5002706,2.91,1612220,2.82,17394969,2.831,9934293,3.122,5454251,3.201,45437,3.178,4951231,3.402,23728859,3.503,1452886,3.536,7762,3.503,3549778,3.614,3512132,3.637,6209659,3.603,6465928,3.603,9833929,3.928,408,3.648,3378535,3.704,11117461,3.704,27045994,4.028,5504,3.76,1562408,3.726,10188352,3.782,3969027,3.816,4268918,3.771,6801443,3.827,12041977,3.883,13166430,3.861,8571253,3.984,684307,4.028,10246637,4.084,23104004,4.118,84875,4.151,19294858,4.163,11377095,4.196,6316,4.42,8441,4.353,309381,4.364,11005468,4.431,9760694,4.207,12149,4.442,8628371,4.476,1478981,4.409,368076,4.509,16977388,4.588,286953,4.61,10110390,4.621,3130868,4.677,4258986,4.811,9904584,4.644,3076,4.789,13019925,4.879,10517767,5.035,3026843
!,!,MZ009F-Plate2-L101-OD333-T12,MZ009F-Plate2-L101-OD333-T12.d,Sample,,10/18/17 6:57,0.986,2690190,1.064,3515301,1.075,4072791,1.176,4207588,1.176,5967566,1.31,318241,1.199,9187142,1.254,3696007,1.187,2381098,1.982,15028,2.06,37921,1.948,577398,1.982,6441982,,,2.004,1358130,1.982,10761201,2.25,4880922,2.105,23466,2.384,26487,2.474,3573902,2.575,6842718,2.608,5320491,2.921,1536702,2.821,18041053,2.843,10652820,3.134,5550152,3.19,45903,3.179,5366673,3.406,23564684,3.503,1424519,3.537,7637,3.514,3203198,3.626,3436995,3.649,6762959,3.615,5991590,3.604,9252750,3.727,1464,3.649,3753486,3.704,11496019,3.716,24207690,4.04,5529,3.76,1556929,3.738,10221414,3.794,4430932,3.828,4375273,3.772,7609963,3.839,12436828,3.895,13104644,3.861,8122192,3.995,669890,4.029,10679737,4.096,22448713,4.13,89135,4.152,20190899,4.174,13124478,4.253,6410,4.432,6930,4.364,337806,4.376,11644592,4.432,9842697,4.118,7564,4.454,9077949,4.488,1596469,4.42,383986,4.51,16687617,4.599,299806,4.611,10517299,4.633,3400885,4.678,4209078,4.812,10181254,4.778,18523,4.79,12871764,4.89,10630648,5.036,3117077
,!,MZ009F-Plate2-L102-OD333-T12,MZ009F-Plate2-L102-OD333-T12.d,Sample,,10/18/17 7:04,0.974,3066746,1.041,4052520,1.063,4819079,1.164,4205274,1.164,5681980,1.309,313797,1.175,9328936,1.242,3660525,1.175,2701305,1.992,14650,1.936,2803,1.947,514974,1.981,6570270,2.037,1610,2.003,1463364,1.969,11805476,2.238,5098168,2.092,25951,2.372,23328,2.473,2712811,2.574,6572808,2.607,5183949,2.909,1534683,2.82,18851040,2.842,10866570,3.122,5729919,3.178,27073,3.178,5366988,3.401,25026777,3.502,1505229,3.513,5112,3.502,3541657,3.614,3705742,3.636,6687419,3.603,6412628,3.603,9977250,3.905,447,3.647,3577513,3.703,12147732,3.703,27399954,4.05,6294,3.759,1602944,3.726,10444899,3.782,4112609,3.815,4484549,3.759,7179422,3.826,12736247,3.882,14054280,3.86,9134532,3.983,723959,4.017,10952978,4.084,23718457,4.117,121361,4.151,20195543,4.162,13059685,4.184,22279,4.419,7770,4.363,317847,4.363,12330299,4.431,10336669,4.117,5939,4.442,9239046,4.475,1599538,4.408,369606,4.509,18243590,4.587,304387,4.61,11084997,4.621,3289587,4.677,4530077,4.811,10661128,4.811,15196,4.789,13773629,4.878,11438463,5.035,3287983
,!,MZ009F-Plate2-L103-OD333-T12,MZ009F-Plate2-L103-OD333-T12.d,Sample,,10/18/17 7:10,0.987,2739252,1.054,3635545,1.077,4550407,1.177,3988078,1.177,5524516,1.312,299248,1.2,8575691,1.256,3532458,1.189,2638757,1.994,14471,1.949,4573,1.949,450540,1.983,5779341,2.05,2157,2.005,1349150,1.983,10349019,2.24,4899445,2.106,22879,2.386,19523,2.475,2413694,2.576,5968389,2.609,4995649,2.911,1474267,2.833,16932100,2.844,9623104,3.124,5442806,3.191,42779,3.18,4924549,3.404,23404924,3.504,1392669,3.549,7049,3.515,3206638,3.627,3276628,3.65,6253669,3.605,6023799,3.605,9267057,3.717,2927,3.65,3620262,3.706,11100863,3.717,25061179,4.064,6183,3.762,1572412,3.728,9936981,3.795,4297425,3.818,4219495,3.773,6895997,3.829,11730181,3.896,12612944,3.862,8249562,3.985,628254,4.03,9839350,4.097,21303844,4.12,63223,4.153,18538368,4.164,12624018,4.209,12470,4.422,7542,4.366,298873,4.377,10824418,4.433,9137337,4.12,4896,4.444,8348964,4.489,1562798,4.422,352207,4.511,15614833,4.601,268766,4.612,9834789,4.634,3011540,4.679,4333905,4.813,9845669,4.645,2794,4.791,12477527,4.891,9688484,5.037,2846365
,!,MZ009F-Plate2-L104-OD333-T12,MZ009F-Plate2-L104-OD333-T12.d,Sample,,10/18/17 7:17,0.975,3538945,1.042,3621180,1.064,5100526,1.165,4476423,1.154,6226362,1.299,361437,1.176,10619529,1.243,4079174,1.165,2600727,1.971,18573,2.06,38362,1.948,486610,1.982,6878632,1.87,3125,1.993,1281584,1.971,11117466,2.239,4611609,2.094,25798,2.362,19889,2.474,2507520,2.575,7566087,2.608,6363491,2.91,1737919,2.821,21314295,2.843,12290526,3.123,6122432,3.19,56083,3.196,5939487,3.391,26675676,3.503,1621181,3.235,9051,3.503,3860303,3.615,3904924,3.637,7787688,3.604,6356329,3.604,10024293,3.783,786,3.649,3711930,3.705,12974147,3.705,27693639,4.04,8468,3.749,1739358,3.727,10776074,3.783,4441960,3.816,5093671,3.76,7570836,3.828,14173213,3.884,15801839,3.861,8264967,3.984,749729,4.018,12178817,4.085,26870790,4.118,60602,4.152,22972661,4.163,14685714,4.208,8145,4.409,7618,4.353,374844,4.365,13628119,4.432,11316762,4.197,10592,4.443,10369951,4.476,1779891,4.409,393242,4.51,20074993,4.588,313445,4.611,12747981,4.622,3644842,4.678,5237823,4.812,11740100,4.667,3166,4.79,13571314,4.879,12414407,5.036,3763786
,!,MZ009F-Plate2-L105-OD333-T12,MZ009F-Plate2-L105-OD333-T12.d,Sample,,10/18/17 7:23,0.997,2492167,1.064,3568216,1.075,3781861,1.176,4023444,1.176,5760018,1.31,283957,1.198,8849021,1.254,3503854,1.187,2403918,1.59,4332,2.071,30572,1.948,419381,1.982,5478739,2.049,1292,2.004,1407909,1.982,10751893,2.239,4880846,2.105,23014,2.373,20497,2.474,1662894,2.574,7246951,2.608,4742803,2.91,1338184,2.832,18244850,2.843,11126502,3.123,4969209,3.179,42578,3.179,6133567,3.402,23245138,3.503,1426081,3.257,3082,3.514,3443630,3.626,3637293,3.648,7210813,3.604,6332965,3.604,9433402,3.716,4235,3.648,3727215,3.704,12484628,3.704,24268177,4.029,5520,3.76,1587911,3.727,10011921,3.794,4312536,3.816,4413100,3.771,8119358,3.827,12371437,3.895,13020781,3.861,8041105,3.984,673994,4.029,10230843,4.096,21132715,4.129,112870,4.152,19958609,4.163,12290069,4.577,16447,4.42,7887,4.364,316653,4.376,11356313,4.432,9295170,4.129,17305,4.443,8983839,4.487,1610861,4.42,372099,4.51,16538604,4.588,286163,4.611,10874034,4.633,3196312,4.678,4810021,4.812,10033569,4.689,8544,4.79,12203006,4.89,11044909,5.036,3203004
!,!,MZ009F-Plate2-L106-OD333-T12,MZ009F-Plate2-L106-OD333-T12.d,Sample,,10/18/17 7:30,0.986,2500994,1.054,3512974,1.065,3926442,1.165,4143028,1.165,5671820,1.3,313443,1.188,8988079,1.244,3575161,1.177,2279280,1.982,15412,2.049,33507,1.949,433970,1.971,6392489,,,1.993,1397295,1.971,11606126,2.239,5096346,2.094,24751,2.374,23525,2.474,2218614,2.575,6415503,2.609,4265695,2.911,1551051,2.821,17375847,2.832,9097553,3.123,5444412,3.19,49264,3.179,4764193,3.401,23600889,3.504,1455220,3.526,6338,3.504,3414377,3.615,3434358,3.638,5899839,3.604,5953637,3.604,9714474,3.761,802,3.649,3484238,3.705,10510861,3.705,27160097,4.018,4166,3.75,1605206,3.727,10435328,3.783,4199094,3.817,4419916,3.772,6366128,3.828,12281620,3.884,13413947,3.862,8537262,3.985,660131,4.018,9987352,4.085,20481274,4.119,181910,4.152,17459268,4.175,11496849,4.566,30746,4.421,7210,4.365,283095,4.365,11207281,4.432,9830353,,,4.443,8278953,4.477,1532734,4.41,373113,4.51,17014800,4.589,276809,4.6,9849822,4.622,3041259,4.678,4056503,4.812,9823249,4.846,6768,4.79,12743404,4.88,10553694,5.036,3065932
,!,MZ009F-Plate2-L107-OD333-T12,MZ009F-Plate2-L107-OD333-T12.d,Sample,,10/18/17 7:36,0.997,2589448,1.064,3688767,1.086,3968680,1.176,4142403,1.176,5674327,1.321,291355,1.209,8480603,1.265,3461221,1.187,2514013,1.59,4854,2.059,30400,1.948,494552,1.981,5757580,2.048,1909,2.003,1345930,1.981,10411111,2.25,4709918,2.104,23013,2.384,22296,2.473,2552823,2.574,6405711,2.619,4952512,2.921,1343331,2.831,17600489,2.842,10785458,3.133,5274665,3.2,49750,3.178,5607424,3.402,23361003,3.514,1438507,3.547,6812,3.514,3436101,3.626,3508987,3.648,6882951,3.614,6400102,3.614,9321906,3.558,355,3.648,3583802,3.704,12158881,3.715,24709180,4.028,6601,3.76,1537588,3.737,9991143,3.793,4221812,3.827,4161051,3.771,7810796,3.838,11930091,3.894,12677710,3.861,8396381,3.995,648191,4.028,10155892,4.095,20267701,4.129,159190,4.163,19361168,4.174,11963471,4.219,23212,4.42,7073,4.364,303930,4.375,11083871,4.442,9246649,4.118,21929,4.453,8712141,4.487,1576703,4.42,348704,4.509,15958183,4.599,288910,4.61,10083741,4.632,2990405,4.677,4681704,4.811,9548208,4.688,5531,4.8,11918276,4.89,10628658,5.035,3054163
,!,MZ009F-Plate2-L108-OD333-T12,MZ009F-Plate2-L108-OD333-T12.d,Sample,,10/18/17 7:42,0.976,2728552,1.044,2213118,1.066,4213170,1.167,3952029,1.155,5572131,1.312,295451,1.178,8666235,1.245,3465133,1.178,2191706,1.972,13290,2.062,27854,1.95,497241,1.972,6251976,2.039,1471,1.994,1343144,1.972,10903197,2.241,4847199,2.095,20167,2.375,21609,2.476,2453034,2.576,6551433,2.61,4105235,2.912,1271683,2.822,17253086,2.834,11011504,3.124,5285308,3.203,40557,3.169,5524439,3.404,23515552,3.505,1420277,3.538,4575,3.505,3490698,3.617,3566817,3.639,6251679,3.594,6650896,3.605,9531683,3.695,2289,3.639,3409801,3.706,12173514,3.706,27784839,4.053,7376,3.751,1555867,3.729,9835327,3.784,3954282,3.818,4124757,3.762,7215280,3.829,11907218,3.885,12938495,3.852,8300011,3.986,669857,4.019,9829781,4.087,20551671,4.12,160598,4.154,18399386,4.165,11339487,4.187,5613,4.411,9498,4.355,305517,4.366,11643837,4.433,9513930,4.12,15737,4.445,8923985,4.478,1467740,4.411,371333,4.512,17051647,4.59,289365,4.601,10482034,4.624,3018447,4.679,4494346,4.803,9787950,4.814,7490,4.791,12382304,4.881,10798976,5.026,3142811
,!,MZ009F-Plate2-L109-OD333-T12,MZ009F-Plate2-L109-OD333-T12.d,Sample,,10/18/17 7:49,0.986,2532760,1.053,3479231,1.076,3538252,1.176,3706965,1.176,5416307,1.311,279455,1.199,8220577,1.255,3310271,1.188,2342114,1.993,14277,1.937,2989,1.948,487731,1.982,5769988,1.881,9282,2.004,1316690,1.982,10576534,2.25,4927412,2.105,22010,2.373,19870,2.474,2305832,2.575,6115038,2.608,5140038,2.922,1365984,2.832,16809071,2.843,10320487,3.134,4970307,3.201,44133,3.179,5583998,3.406,21839472,3.503,1390691,3.548,5719,3.515,3446792,3.626,3492620,3.649,6374798,3.604,6166266,3.604,9255704,3.716,3452,3.649,3634362,3.705,11452222,3.716,24103870,4.029,6629,3.761,1656932,3.738,10073181,3.794,4270002,3.828,4166405,3.772,7851028,3.839,11846728,3.895,12467586,3.861,8035224,3.984,638689,4.029,9754118,4.096,20386056,4.13,113800,4.152,17968717,4.175,11723829,4.242,11963,4.432,7060,4.365,303859,4.376,10950569,4.432,8794905,4.119,16736,4.443,8436935,4.488,1497253,4.421,370491,4.51,15608287,4.6,278608,4.611,9872529,4.633,2922154,4.678,4625946,4.812,9387726,4.991,7472,4.79,12047054,4.891,10171155,5.036,2983253
